0.13897830160891358,3.2808333751825822
0.1390695028600134,3.2803288967784994
0.1392093073431654,3.2793541522634047
0.1395564822741851,3.2782605498663284
0.13977028831444047,3.277383576618023
0.13982453601845332,3.2768966142067217
0.1398999337368532,3.276764584851034
0.13993841951303765,3.27680815701092
0.14003014065864766,3.2768364001610175
0.1400468046279968,3.2767784234394433
0.1401402910623912,3.2767493635644565
0.14009848173156442,3.2770184559876703
0.14004133984157088,3.277893936559134
0.13961620256493223,3.2795811484099793
0.13919392591004626,3.282084485845961
0.1385637134803594,3.28519947860647
0.13794342290696254,3.288590325158944
0.1371824655810219,3.2919026761634007
0.13645913347012958,3.2948513497374363
0.13551123417623517,3.297250957074389
0.13490796695328872,3.2989982923264347
0.13478683025563815,3.3000383705163037
0.1347244956423409,3.3003421492174208
0.13424896944169246,3.299907295318057
0.13559929472118415,3.2987804284449207
0.13562047301633265,3.2970922471149917
0.1357025648048551,3.2950884920199304
0.135565891158999,3.293130233498607
0.1355801055464776,3.291640117432752
0.13573488538065548,3.2909979316611118
0.1358301506383615,3.2914273728002073
0.1361669086136672,3.292933818431896
0.13609981860733542,3.2953267922954863
0.1361550964062812,3.298305102385311
0.13501191824793057,3.3015431555759434
0.13610579779462567,3.3047286333588244
0.13445473207147204,3.307552763083724
0.13600882368536968,3.309697018549366
0.1338255615124438,3.3108575730493217
0.13594545900182906,3.310809198216519
0.1337560838198931,3.3094731314422132
0.13618964243999804,3.3069490846397174
0.13607592172051916,3.303496494880484
0.13423735384683388,3.2994782697322935
0.13593570969987215,3.2952916329783553
0.1351915007382062,3.291305885556056
0.13560731738590132,3.2878179976906523
0.1362318035979644,3.2850307528769966
0.1365594248740125,3.2830525449941876
0.13682316559231888,3.28191110889005
0.13706218809208123,3.281569937414316
0.1370413036646982,3.281940484198715
0.13699201077923917,3.2828919204940137
0.13698136307953346,3.284264227541332
0.13673148699045407,3.285886007360122
0.13641628876955142,3.2875914665308765
0.1363182164587638,3.2892296733293787
0.13614053322135813,3.2906644007402606
0.1357632620220297,3.291768759085847
0.13616781469742367,3.2924206785014603
0.1357573565581412,3.292504173280974
0.1368872226622761,3.2919201374170477
0.13671312272939085,3.29060870769479
0.13653232206244748,3.2885803124453754
0.13704728993844878,3.2859449181432305
0.13746613781767617,3.2829240041286787
0.137740689709768,3.2798330856109787
0.13820780686190026,3.2770346055975175
0.13894352785115266,3.2748753154321024
0.13925696681662797,3.273629093928131
0.13946676305969022,3.273459632767663
0.1393601436381238,3.2744020966263916
0.13895756332220136,3.276352535034923
0.13836703198480096,3.279059901059413
0.1377917119733884,3.2821340291791765
0.1373252559361625,3.2850943807344475
0.13665776588055634,3.2874705860355373
0.13639771060251712,3.2889293804793027
0.1362655982463582,3.2893696190587596
0.1364528244428646,3.2889281624856292
0.1366952698992026,3.2878830722839822
0.13709872404307882,3.2865023410210092
0.1374502447372382,3.2849240324151125
0.13784016562320983,3.283137672074766
0.1381290932220517,3.2810735566694844
0.1385307107402275,3.2787369617190523
0.13879014842330506,3.2762953780120756
0.13916839230352385,3.2740589272728458
0.13968111340378006,3.2723642872838066
0.14010248959240834,3.2714318281341757
0.14025061353196613,3.2712757351175425
0.1401020208261595,3.271707066706438
0.14000582390636462,3.272413514001692
0.13999134334403418,3.2730657522820983
0.14004098229258152,3.273404297962194
0.14006989849345636,3.2732889019944547
0.1401028950053998,3.272717290492144
0.14009034815890015,3.2718232378301026
0.14035279633149825,3.2708497522443922
0.1407267688279885,3.270083370916784
0.1407903493101865,3.2697495150164197
0.14084708624610554,3.2699032403841883
0.14067073653251755,3.2703766479772733
0.14057050215477085,3.2708326823837752
0.14057496252174465,3.2709198848362986
0.1405823435875818,3.2704554842585725
0.1408924046315573,3.269533664922867
0.1411468078467329,3.2684902897222865
0.14136697469249254,3.2677375647829625
0.14153866286268824,3.26755883627131
0.14147771270636111,3.267974721240071
0.14126723378397452,3.268747148868652
0.1410106002471637,3.269511971223125
0.14086877464556938,3.2699715230311512
0.1408885997984002,3.2700614227573075
0.14095647694313146,3.2700242979836145
0.14081709105029677,3.2703572582142515
0.1403625257185828,3.271639734946663
0.13969278862826148,3.2742935188215214
0.13886077856311696,3.2783678960836498
0.13822655598427527,3.2834519301165113
0.13766640887558157,3.2887690204491515
0.13717199360197516,3.2934193307483337
0.13819474909872193,3.2966580506604144
0.1388721044334743,3.2980860499682763
0.14023312624334708,3.2976898464066156
0.14206810825354932,3.295752103345234
0.14085466314074432,3.292705224622199
0.1427014201807591,3.2889992517812146
0.14554967818849646,3.2850223114447656
0.1469732691806122,3.2810776029078035
0.1464308912382464,3.277399151846292
0.1473113383542657,3.2741791872906116
0.14785184930291975,3.27158263552155
0.1481340340824626,3.2697388964990357
0.14818858326401438,3.2687195740495376
0.14823856795973334,3.268518639684984
0.14818438094915073,3.269042907615053
0.1480158992871179,3.27010745222337
0.14791474165256902,3.2714302828868407
0.14772605817801576,3.2726363605120428
0.14780760699119408,3.273295945597634
0.14775562063058031,3.2730152679505875
0.14787086304142508,3.271565359937869
0.148213147415846,3.268998478405372
0.14844021047416414,3.2656901911742278
0.1487524133515166,3.2622724767441187
0.14947597186925227,3.2594747426644095
0.14992087045707125,3.257933342275377
0.15012678232342044,3.258039603949097
0.14965935634718788,3.259869382874269
0.14856105451487622,3.263195538131536
0.14750278076760232,3.2675570533264957
0.1466885236879563,3.272358230470929
0.14590929801916702,3.276986864949394
0.14544841999720548,3.2809461025269284
0.14496689070857285,3.2839774424206563
0.14531784156691555,3.2861280523482903
0.14446789486592035,3.2877170957860735
0.14431844233056096,3.289198224993563
0.1442520611779493,3.2909741233292458
0.14410658443218194,3.2932478337929902
0.14521790018865574,3.2959704660513856
0.14523439798989535,3.298887252592747
0.14505752677420916,3.3016391076249385
0.14275684852258538,3.3038706791784684
0.14523113908675525,3.3053162477787903
0.14517158671647595,3.3058530461605202
0.14228364913109753,3.3055150102188353
0.14235807449727528,3.3044600598727323
0.1453157167204313,3.30289639829371
0.14236668667593724,3.3009962736236087
0.145240700576463,3.2988399816150404
0.14320753704592304,3.2964213340145516
0.14604174777418244,3.293711114303598
0.14658463767419105,3.2907395465808964
0.14709681392410537,3.287646866593512
0.1457971439372554,3.2846703775774384
0.14724570644704849,3.2820733550660823
0.14724698557187674,3.2800522133377013
0.14792370801984076,3.2786660308174254
0.14824459388863123,3.277815594305939
0.148450675675012,3.277271493045841
0.147688113657582,3.276731302276603
0.14788937833786647,3.275884675124957
0.14811624981958244,3.2744762295906296
0.14844362824194884,3.272363699784472
0.14970309704311638,3.2695635674204753
0.14923940108916298,3.2662657250423295
0.1495325043924044,3.262799214693274
0.15001286679598747,3.259549981533236
0.1501618125852917,3.256857734801379
0.15023654783813065,3.2549330855603293
0.15063023741929596,3.2538281107674116
0.15028909404633056,3.253469026866246
0.15023295157512473,3.253732214096027
0.14972582314189808,3.254526007372164
0.14913340708046338,3.2558376345139783
0.14851800145275174,3.257720506816768
0.1477912790672803,3.2602273013260454
0.14716366148294363,3.263323964449856
0.1469728447205658,3.2668302747343634
0.14679545464622,3.2704166266089887
0.14659502519661866,3.27365637807853
0.1467791632650326,3.2761101058978057
0.14593034884310802,3.2774142270381783
0.14581088337581286,3.277355055648396
0.14581453332828553,3.2759162564098148
0.1462122891748283,3.273288031634718
0.1468192093058646,3.2698289798996845
0.1473073133151121,3.265986229790432
0.14769434016329103,3.2622023618214313
0.1481487707315671,3.258850502746141
0.14905168340441305,3.256224870037024
0.14990112893992336,3.2545760934478776
0.15008711539148575,3.2541450621086954
0.14964875546850637,3.2551461295538875
0.14869787100130555,3.2576881260331354
0.14739446577418197,3.2616752136743594
0.14599945672711984,3.266759150394732
0.14434567530564008,3.2723948955701667
0.143136402975861,3.277991784148865
0.14253232309329725,3.283090549286608
0.14207979198023651,3.2874740934518303
0.1426270641110742,3.2911551192920037
0.14279568770327825,3.294256683742147
0.14306480877437405,3.2968649016672007
0.14287917759027807,3.29894316906431
0.14329122272486441,3.300348459123314
0.14095785132535926,3.3009199054238305
0.14070655534406204,3.300569427741397
0.14040108901874615,3.299318103576461
0.14238922877434618,3.2972715234434786
0.14225607315492156,3.294570426678622
0.14244660149024227,3.291359539095967
0.14230865699885833,3.2877898885156487
0.14226355653310432,3.2840351581805094
0.14104684441142715,3.2802898580987523
0.14186071159289196,3.2767359822953317
0.14241918674226559,3.273499279965084
0.14296137630511088,3.270635860929922
0.14330676266452255,3.2681735187563654
0.14386557062878919,3.266188117342495
0.1445640224238845,3.264858494853039
0.14506607627444174,3.2644468120137806
0.14493123676240183,3.265196121100528
0.14448368692943708,3.267189844059669
0.14383043166095685,3.2702414242648343
0.1437326792135587,3.2738666962154888
0.14343195141927562,3.2773552483509305
0.14327337572028753,3.2799231741251305
0.14313344968662822,3.280906578317611
0.14470475758430687,3.2799416233304237
0.14385800734546567,3.277074788868311
0.14444818012138505,3.272762852485456
0.1451125608327937,3.267756335532811
0.1456630379518989,3.2629013115231844
0.14646857072332442,3.258924777166186
0.14746182046502693,3.2562741658602508
0.1477393306455874,3.2550582743734537
0.14739159193232318,3.255093989711757
0.14672030116527673,3.2560210349055185
0.1459396383816381,3.2574279936213584
0.14526634800875174,3.258947094499744
0.14470493242395638,3.26031014985739
0.14432014058295956,3.2613849493314895
0.14392063803936428,3.262207350507805
0.1436015383240916,3.262993843800506
0.1431006042342585,3.2640952450882588
0.1424465019857411,3.265868201055047
0.14145867796638173,3.2684974444046055
0.1401965594907535,3.2718563662203444
0.1389415498825981,3.275495416495836
0.13787067169309847,3.278783714243834
0.13736132993785255,3.281139747073065
0.13722840414134255,3.2822356990762174
0.1373863165855844,3.2820819832236414
0.13755393481476003,3.2809742556371617
0.13750368137106958,3.279358301464673
0.13782792288744214,3.277691586770676
0.13825487255888158,3.276350545350412
0.1385883393791283,3.2755859718919815
0.13862949543940475,3.275504582939933
0.13847635757956023,3.2760622353718567
0.1381169181820961,3.2770729227786006
0.13784988261628717,3.2782444417972676
0.1377202083851366,3.2792425839843213
0.13767932745650047,3.279771967801623
0.1377597089435698,3.279652670819589
0.13790320214058774,3.2788693932694803
0.13818496899026483,3.277574458152362
0.138432857723798,3.2760398289843504
0.13881842618793927,3.2745737656833693
0.1391339698140203,3.2734329318829714
0.13959348656196657,3.2727594473664063
0.13980199641208174,3.2725569290272545
0.1398361337458233,3.272704188593058
0.13968941044297795,3.272999625982197
0.13947600410920927,3.273228514712029
0.13930365880488735,3.273239133532728
0.13935721762294823,3.273002631188794
0.13948605885085597,3.2726280808525594
0.139633634441504,3.272318048091624
0.13969184344845959,3.2722766915149237
0.13959917499811214,3.272607436299536
0.13942558054380813,3.2732472077508845
0.13923024117756866,3.2739728553855114
0.13911046501639757,3.274485191649562
0.13916166248843484,3.2745395813913456
0.13926789647972806,3.2740686905863723
0.13939691505715987,3.2732465023368955
0.1397000706335937,3.272468888338989
0.1399502215644825,3.2722569030411877
0.13976408518265945,3.2731101929112674
0.13919050002933636,3.2753491739276726
0.13814040582334744,3.2789913507697683
0.137141264030052,3.2837066341939
0.13591049395584587,3.288878556068978
0.13531605896380908,3.2937603449374495
0.13490696439108152,3.2976724719891113
0.13469989315706749,3.300167137773478
0.13468422780963377,3.3011014283420925
0.13428644386062713,3.3006076327640437
0.13416447209234247,3.29899901278986
0.13418721912790746,3.296671023495187
0.13391341535607307,3.294038420042845
0.1335819306921304,3.2915045414138615
0.13310690005220466,3.289427025490645
0.13345393324795823,3.288052280685541
0.13334902138212576,3.2874333350049376
0.13336037772852818,3.2873849025011177
0.13352427514014562,3.2875279184826125
0.13342761324708327,3.2874281647654358
0.1335896003524876,3.2867725113043873
0.1339801266816647,3.2854958428139778
0.13415354653034295,3.2837938560338897
0.13454851956554625,3.282017688794789
0.1351062391851713,3.2805085783260166
0.13547629431449337,3.2794585961856524
0.13580204104994031,3.2788625950022574
0.13599326119677996,3.2785712323187584
0.1361009070235494,3.278400128653172
0.1361950785624833,3.2782289137400316
0.13625424868728775,3.2780440732300216
0.13638881442661616,3.277919404681064
0.1363925282579868,3.2779569684323575
0.1363546894971927,3.2782172870380784
0.13617869917674283,3.278661606090628
0.135943007534327,3.2791266326461406
0.13587251262276334,3.2793522249863174
0.13593855086923567,3.27907044970953
0.13607391977461555,3.2781334702164573
0.13640504239667764,3.2766228712531125
0.1369267820326097,3.2748723309105676
0.13737898489389114,3.2733673633588984
0.1377859162248039,3.272550853969209
0.1379309395659917,3.2726246004136303
0.13788371553884943,3.2734521308635114
0.1376276924744998,3.274619187039863
0.137164025902904,3.275621980677597
0.13682133079930486,3.276085098119632
0.13681946549494725,3.27590339260577
0.13696741150186142,3.2752530120988954
0.13723884541396203,3.2744855046573957
0.13730912289811892,3.2739644625687534
0.13737589797187855,3.273913583759584
0.13752359359558078,3.2743305705102514
0.13749831226386255,3.2749965583313445
0.13753722042399094,3.2755781249239915
0.1378511664465086,3.2757804674724422
0.13819236586246714,3.2754827435342033
0.13851931487003072,3.274793439238649
0.13879890665353764,3.2740081496388624
0.13887204894729702,3.2735037560436133
0.13885054447191295,3.2736216938394413
0.13867106666370155,3.2745704527377506
0.138169855922518,3.2763473550410667
0.13778405309351932,3.278680980222132
0.1375285577951325,3.2810268869268246
0.13756099062163746,3.2826665325608886
0.13762931973990708,3.2829229817736936
0.1374369705217044,3.2814288904737343
0.13770779458699658,3.278321753786201
0.1380381756636534,3.2742538032040036
0.13892872126348246,3.27019084508637
0.1399814853880967,3.267081640530696
0.14076118059311704,3.2655408970950175
0.14066676785821794,3.2656742131743037
0.14014917522087478,3.26710166278173
0.13938411998920253,3.269152884617929
0.13857332881998335,3.2711467652336252
0.1378844588500286,3.272646477737601
0.13754669547967668,3.2735951738160596
0.1373772147753522,3.274285256865786
0.13715228586385508,3.27518376465344
0.13660868945693422,3.2767002778114316
0.13582329747412997,3.279006153332016
0.135095261287472,3.2819783068742794
0.13440857473814555,3.285269048703127
0.13391362175749705,3.2884421477337753
0.1335544757766676,3.2910997446008183
0.13339123633454872,3.29295445912135
0.13318494497960695,3.293846083881803
0.1332315093592982,3.2937302082157567
0.13375668756877168,3.2926647771520376
0.13446922118407756,3.2908013081904746
0.13491109098766493,3.288371466755162
0.13579975686619303,3.285659891736867
0.13592165552517316,3.2829663105457336
0.13647021540655663,3.2805690931320886
0.1370934168729392,3.278698267178891
0.1375992460700093,3.2775132010193033
0.13805674258335274,3.277073215981112
0.13837055170980225,3.277298677213042
0.1384416648237127,3.2779411978559923
0.13850216633628737,3.2785967974200463
0.1388035042812543,3.278787094016703
0.13919338715111768,3.278098362038863
0.13980290859771002,3.2763266153552624
0.14049202655483206,3.2735602513072415
0.14192743590545526,3.2701581725774482
0.14265138694525464,3.266636747063494
0.14350321317211162,3.2635252396552574
0.14430483484006307,3.261254477657155
0.14475489045008325,3.260108465607421
0.144729456440032,3.2602249582122003
0.14423828885175177,3.261611547921236
0.14328292400791273,3.2641554379726565
0.1421408802688741,3.267628046651444
0.1408215156368217,3.27169719771556
0.13976299836022882,3.2759549616169235
0.13886813425059083,3.2799593886890595
0.13853928638267998,3.283283821857416
0.13824748312794877,3.2855678139166864
0.13874024247226874,3.2865634827352945
0.13852139604857752,3.2861696184802263
0.13860226019458632,3.2844469131644036
0.1392261791430794,3.281612590871995
0.13967947458684005,3.2780171622083922
0.14035115533167725,3.2741057077233493
0.14096986910657286,3.2703631547313794
0.14181740623081865,3.267244670666733
0.14265879128601966,3.265102501589815
0.1431326932058293,3.2641334002330673
0.14315481716458786,3.2643729507170134
0.14268700812402885,3.2657450491985136
0.1419809881338579,3.2681418825530013
0.1407834015165084,3.271483419910723
0.13973856661305717,3.275709923100609
0.1391600586107314,3.280702296841298
0.13917060924712948,3.2861797552054224
0.13964013018774596,3.291652215937821
0.14103636428039393,3.2964806511606874
0.1422628632004898,3.3000348067551375
0.14037572264874254,3.301876992482968
0.143282767863265,3.3018829574873485
0.14091348353669933,3.300244322420946
0.1443841864064967,3.2973569267144915
0.14497297614007207,3.2936509179219864
0.1448500379219577,3.289439271929537
0.144797190246494,3.2848483456552806
0.14490680611741458,3.2798558355704928
0.14504754023057667,3.2744128144641285
0.14538411458020883,3.2685866122958784
0.14616760056585779,3.262650496835593
0.1470275855151042,3.2570740570253647
0.1486864252006908,3.25242174770234
0.14977882301581708,3.2492130330202564
0.15030183076031864,3.247805387198005
0.149690848383503,3.248329497811438
0.1481589324834291,3.250666222892575
0.14584283495184652,3.2544451775935497
0.1437270674018184,3.259071771451984
0.14154479989370028,3.263817569623413
0.13983591958018904,3.2679935374755886
0.13860075581933787,3.2711625282168986
0.13778602602690754,3.273286236005081
0.13742078841503091,3.2747061732012246
0.13695488681158663,3.2759436813743514
0.13644629025330826,3.2774166809777174
0.13577451381859396,3.279228509819883
0.1350893993726869,3.281142896012251
0.1345304974766272,3.2827466415300584
0.13426794229930833,3.283692970075214
0.13420120521008821,3.2838807155772036
0.13445585166931562,3.283475097810862
0.13482425795054062,3.282778043139658
0.13519457918124697,3.282045257966626
0.13565787938786428,3.2813700242420736
0.136176218430993,3.280699495658433
0.1368294597985623,3.279957281124818
0.1374873536341667,3.279178372356815
0.1381101374607005,3.2785603747304775
0.13854527746017986,3.2783925956639535
0.1386752986774574,3.2788994433920595
0.13878183612413114,3.280082277166019
0.13892063135268343,3.281643900951673
0.1390883316238993,3.283038868493205
0.13880611508594476,3.283633558374456
0.13905009042247005,3.2829108743718387
0.13927534451726287,3.2806386749376397
0.13991389246927322,3.276944583493383
0.1402410904529238,3.272285563779703
0.14104542508122483,3.267339813658177
0.1423868574941225,3.2628631608258294
0.14384806572770706,3.2595464818927216
0.14451818806873667,3.2578999182947013
0.14445139529940365,3.2581810780529086
0.14340701702310615,3.2603741206264036
0.14166581190938213,3.264212941161481
0.1397344901114183,3.2692327912731116
0.1377486251374661,3.27483814593111
0.1361328527155398,3.280384277754131
0.13501069746825617,3.2852712805677977
0.13458201554933896,3.2890379050471106
0.1339450728408569,3.291431293648196
0.13378807415429306,3.2924322447463754
0.13396428308912492,3.292232735827179
0.13474863309660232,3.291177550538899
0.13602604529892376,3.289683732782691
0.13673895958411064,3.2881460627397217
0.1376184172232238,3.2868391532776613
0.13843451754390357,3.2858424414109564
0.13896734348713694,3.2850281006624615
0.13919573537883317,3.2841394074527743
0.13926119182602423,3.2829408215136553
0.1391378664621897,3.2813664288613373
0.13954447370640735,3.279575054169324
0.13972854938351423,3.2778646942156975
0.13983877547984858,3.276485843847617
0.14022999354792096,3.275465310208287
0.14060494341332655,3.274556184640359
0.14104269376479808,3.273357540785602
0.1414022228296366,3.2715433844641106
0.14184109033538572,3.2690715116188427
0.14259235966490064,3.266253962193423
0.14345884062496517,3.263653552207713
0.14429105866813374,3.261869923865085
0.14454369282448837,3.2613297186731973
0.14416539349249666,3.26217199197885
0.14325829316058508,3.2642491640514537
0.14214525260180783,3.2672021764628054
0.1409608798981098,3.270555687524066
0.13978391951897884,3.2738089592556534
0.1387812150495245,3.276530358970529
0.1381766819106635,3.278463512030015
0.13794629907223216,3.2796229089803317
0.13784526242897363,3.280329125830416
0.13806711400647634,3.2811395566228536
0.13822699370174682,3.282671481971686
0.1381007760960692,3.28536637474982
0.13765258479033593,3.2892802069791856
0.13736203519511747,3.293988392791236
0.1376025014786194,3.2986610339976754
0.13607269475941905,3.302299416202083
0.13834837930438057,3.304050563600749
0.13621335257910205,3.3034727941263817
0.13697799769888153,3.300645361947594
0.1381643904466693,3.29609461061131
0.1418259630145925,3.2905982927930593
0.14119044428073693,3.2849708126374804
0.14058888032143319,3.279906102137301
0.14078064774678783,3.2758951130473575
0.14125398579276235,3.273193333739938
0.14157948683910876,3.2718137906853686
0.14169950096545486,3.2715440521670813
0.141644813426118,3.2719988877501605
0.14166825256642696,3.2727107827940864
0.14169844983253585,3.273241428004535
0.14202358941155163,3.273285467127506
0.14199595782950747,3.272736802626675
0.1421795416950047,3.2716938136127305
0.1422036332660345,3.2703946706521214
0.14250945292891698,3.2691015004349846
0.14289584058326707,3.267983246256099
0.14305011724410846,3.2670577190061465
0.14329961102188263,3.2662262413385
0.1434990314632911,3.265380366973322
0.1436366934018955,3.2645143114963973
0.14385684353324998,3.263771074092971
0.14410926823382258,3.2633902117586446
0.14416991177566074,3.2635864947788154
0.14402172654638384,3.264432720021473
0.14369851421626273,3.2658177118851333
0.14359654181722775,3.2675023543571315
0.14394757765624022,3.2692353472007625
0.14431825615636176,3.2708599539565077
0.14450138539501262,3.2723625808637986
0.14396530891292025,3.2738608168164878
0.14373099210673923,3.275558533624212
0.14353188359546437,3.2776865329546734
0.14327914268199088,3.280421048377885
0.14296577059580529,3.2837716453476924
0.14369857699276406,3.2874695117991246
0.14365710355683528,3.290931819771049
0.14212467642388837,3.293373264422841
0.14179092289388567,3.294063380290061
0.14362917362683741,3.292630514856632
0.14357725681011185,3.2892629673852163
0.1415803144146417,3.284696505160278
0.14218355872873611,3.279982176285123
0.14239377706195996,3.2761328931303626
0.14300878862270094,3.27379528909637
0.14330984914546568,3.273072320259324
0.14318875732013675,3.2735552816222633
0.1428098194327019,3.274542402671013
0.1426341392482148,3.2753498544690336
0.14287807626049867,3.2755830592528445
0.14323611895163643,3.27525290373858
0.1436078420626521,3.274694775737042
0.14378080608760085,3.2743459443850047
0.14366367282059966,3.2745046924218517
0.14344922443357946,3.2751930807386036
0.14317278743727266,3.2761772504097855
0.14298044021540762,3.2771078446520927
0.1429251229868824,3.277683149869673
0.14276443535060046,3.277742194965664
0.1428565310464345,3.277256961366823
0.14285823458270944,3.2762677326067458
0.1432969578977737,3.2748396054802673
0.14356250748876018,3.2730862955888553
0.14393867947243594,3.271235530414379
0.14426583741411436,3.269658571773738
0.14476082795603334,3.2688010661059876
0.14486958194898142,3.269025965463242
0.14476251797730377,3.270454225986932
0.14449574332346332,3.272904619437752
0.14429784543876178,3.2759761003639016
0.14421784357362982,3.279227537303661
0.14418163675504456,3.2823534607136886
0.1436859745171958,3.2852645932083195
0.1445639765933851,3.2880422343804776
0.14334598406501903,3.2908017388918887
0.14479725683388917,3.2935373560509644
0.14491755974201867,3.296021463672081
0.14261421832944182,3.2978067696549305
0.14248872526558187,3.29834169439581
0.14528170093480147,3.2971641621998713
0.14261582387501365,3.294099388246776
0.14508809176345594,3.289373571858881
0.14349959890191255,3.2835846158187874
0.1457297744140923,3.2775368917198655
0.1453038998962528,3.272015153868617
0.14594817988141745,3.2676001182488936
0.14614221436715075,3.2645959804948994
0.14619926961499286,3.2630701159466673
0.14628249700665616,3.2629450847925474
0.1461483736884528,3.264070286328894
0.14575954968611984,3.266235545068499
0.14532851309073186,3.2691397114416514
0.14483446340526085,3.272359189824219
0.14461526901379915,3.275360921850468
0.14440617794363533,3.2775800367545433
0.14492488967286807,3.278548647312463
0.1454603277434924,3.278031571907904
0.14460666172880762,3.276110364571635
0.14478698887262495,3.2731713531459774
0.14486512695983092,3.269795002718912
0.1450532385149185,3.2665899291587044
0.14494660778448262,3.2640354817128263
0.1445656052550176,3.262381677461263
0.14496729538444172,3.2616227453973345
0.14495645858269568,3.261537543391458
0.1447675992339469,3.2617843470993995
0.1446880915052093,3.262033271897729
0.14463887151209467,3.2621019298093006
0.14459431890343635,3.2620387959058195
0.14443625206569605,3.2621033105922694
0.1443555377977378,3.2626379186317145
0.14400977933733453,3.2638929472770304
0.14316504231524674,3.265901860697945
0.14238890748703714,3.268477409723772
0.14164081985539945,3.271321051554595
0.14102990831415438,3.274163541491195
0.14026537454130952,3.276839954296137
0.13961730463556582,3.2792599492230545
0.1392390477446933,3.2813198040085347
0.13900324064903508,3.2828489334375197
0.13867419051255195,3.2836532786917063
0.13846947249675748,3.283635761284432
0.13848631791505386,3.282906021741799
0.13867918054241016,3.2817907226248018
0.13888005700468378,3.280720266626434
0.13915883862667444,3.280048549573215
0.1394729398022943,3.2799048641228237
0.13979132455527277,3.280159338612912
0.14000305842169444,3.280521461423467
0.13998765235086713,3.2807207604123487
0.13990920126268006,3.280674226184174
0.13989106319834935,3.280548556287859
0.13982112948599174,3.2806778255279605
0.13975950637668919,3.2813741809864263
0.13973105523304755,3.282728703138229
0.1397618417128006,3.2845066898335853
0.13944564793161437,3.286192735640447
0.13911234910031045,3.2871667774120494
0.1391058119574273,3.2869348993555385
0.13977050680704883,3.285322964666004
0.1392105467993759,3.282563723988516
0.13981092764944617,3.2792494171519477
0.14032946606726415,3.2761648624286526
0.14097909392402558,3.2740526552484095
0.141313519155076,3.2733870616553404
0.14142632186483328,3.2742371165822375
0.1411294764845185,3.276273084662103
0.14035950966403063,3.278916276583655
0.13982203748212257,3.281570348809155
0.13934086614187866,3.283832796735044
0.13909858208546913,3.2855917814386575
0.1391783188649765,3.2869676219459345
0.13886484042030112,3.28813679020707
0.13878115417871678,3.289139712475965
0.1396107634562822,3.2897862485536127
0.13865235656827518,3.2897226995518447
0.13837965025379254,3.288634152430287
0.1393346399517563,3.2864738036170293
0.13891426508453242,3.283584497581356
0.13901177388042193,3.280627029268865
0.13955430872576424,3.2783327891761105
0.14023987062522875,3.277199842771622
0.14043321405226905,3.2772916879680656
0.14016830865943833,3.278247510191904
0.13984575834651358,3.2794954932509808
0.1396191102291045,3.280545175930849
0.13947073182279646,3.281193627834466
0.13952943876126764,3.2815401757840754
0.13980587453246754,3.2818250864962417
0.13996764676579843,3.28220940462367
0.139936859696484,3.2826350039883194
0.1399596949672968,3.282843137580234
0.13945429621291344,3.282533646533217
0.13941069055862443,3.281571525388218
0.13939387359872077,3.2801242327777453
0.13981956435744097,3.2786451176603517
0.14027696991282296,3.277691691308547
0.14056275239242455,3.277655427186316
0.14059594277599138,3.2785412581594047
0.14049819952634227,3.279927523774578
0.14037831870956785,3.2811485429781335
0.14035464551315718,3.2816138079570747
0.1402335578199445,3.281089380859684
0.14041278259398582,3.279781921479332
0.14066935977963047,3.278181251382034
0.14098744520830386,3.2767615071009244
0.1412151901063602,3.275721486074469
0.14135057598229595,3.2749127972786884
0.14148053433283203,3.27398519962708
0.14155956892248087,3.272650326748702
0.14184983090242773,3.270904917281291
0.14198257351879456,3.269090834906621
0.14243122458551907,3.2677695686975463
0.1426754323273928,3.2674888081567897
0.14272227061963547,3.2685637857908745
0.14264813825854755,3.2709720502963457
0.14224259455652916,3.274392636985508
0.1419870372177246,3.278350771809655
0.14234366862447737,3.2823888608330565
0.14217260914261054,3.2861843958681507
0.14231734018167488,3.2895698342579456
0.1418163354420383,3.292462855243196
0.141984076376096,3.2947643071977772
0.14252509927538956,3.2962992045585735
0.1430772942575344,3.2968481891358463
0.14299619104761585,3.2962553381466924
0.14314538633957336,3.2945423377228513
0.14327324468068553,3.2919497085440237
0.14352627461357798,3.288872557373073
0.14525371029298967,3.2857284869137597
0.14510012127101554,3.2828377496170917
0.1448707271702586,3.2803812152594634
0.1446427761485237,3.2784443103111136
0.14502364690018282,3.277098097406569
0.14539031848420753,3.276450314485536
0.14572544507355373,3.2766272689725526
0.1461202845757544,3.2776988500767326
0.14621295114928068,3.2795985338072793
0.14619461061587055,3.2820941284266527
0.14629127764237101,3.284833561635731
0.1464771927142358,3.2874452674948262
0.14662438988892523,3.289642332972389
0.14503656181240135,3.2912791876563268
0.14687576407614755,3.2923361273002354
0.1471411025998863,3.292844648309008
0.14488337142787694,3.2927975805372673
0.14484904737460205,3.292098218057702
0.14702723134600848,3.2905845882415554
0.14540548837249095,3.2881233636637353
0.14550723771368065,3.2847237175412545
0.14746014213144956,3.280603465082806
0.14610259632615025,3.276163623745659
0.1463738176563516,3.2718798312113266
0.1465472322643063,3.2681654922083414
0.14643099798331372,3.2652722986787652
0.14595874006867623,3.2632653335423947
0.1463486311317964,3.262065481569438
0.1465107400696704,3.2615221202702958
0.14660255091168667,3.2614794564763776
0.14665435315708555,3.261820837164069
